-9.408364,-0.952881,-0.055552,-0.294701,-0.081814,-0.132064,-6.240685,-6.142599,0.174966,-0.338292,0.126161,1.941097,-9.395452,1.83359,0.297399,-0.337457,-0.061643,-0.092,-6.294273,-7.915254,-0.668038,-0.328647,-0.131928,1.709572,-9.230995,0.866552,-0.405563,-0.218125,0.049773,-0.048512,-0.000397,-0.693722,-0.090381,0.71455,-0.687944,0.530748,-0.472673,0.147036,0.708289,0.201605,0.67396,-0.05882,0.183796,-0.56387,-0.455479,0.663935,0.628657,0.355117,0.635443,-0.273669
-9.545655,-1.093885,-0.054315,-0.286094,-0.073269,-0.112729,-6.396679,-5.935974,0.277594,-0.253282,0.118172,2.020211,-9.500009,1.699325,0.353132,-0.335694,-0.057603,-0.079416,-5.735945,-7.988063,-0.589224,-0.221898,-0.160138,1.727784,-9.17505,0.800601,-0.503217,-0.220038,0.046553,-0.052339,-0.000841,-0.69349,-0.091444,0.714639,-0.688326,0.527625,-0.477317,0.141376,0.708682,0.200477,0.673935,-0.058231,0.178587,-0.56667,-0.452338,0.665118,0.628794,0.354487,0.635867,-0.273185
-9.595019,-1.206749,-0.04883,-0.262801,-0.067665,-0.092437,-6.400289,-5.842457,0.3296,-0.19757,0.102979,2.087497,-9.535748,1.57299,0.34269,-0.324472,-0.056612,-0.070498,-5.597624,-7.473832,-0.553755,-0.155329,-0.098701,1.748574,-9.182508,0.737195,-0.556624,-0.220469,0.043586,-0.051049,-0.001276,-0.693281,-0.092386,0.71472,-0.688844,0.524201,-0.481997,0.135598,0.709064,0.199403,0.673902,-0.057647,0.173571,-0.569594,-0.448915,0.666267,0.628939,0.353855,0.636283,-0.272701
-9.595019,-1.272036,-0.035389,-0.228886,-0.062697,-0.072143,-6.41568,-5.525599,0.318772,-0.19562,0.098232,2.15321,-9.554871,1.554747,0.353133,-0.306084,-0.056535,-0.070729,-5.680945,-6.541476,-0.559328,-0.187247,-0.040656,1.790437,-9.233878,0.693281,-0.529669,-0.218095,0.049594,-0.048705,-0.001674,-0.693092,-0.093179,0.714799,-0.689362,0.520614,-0.486763,0.129627,0.70943,0.198378,0.673865,-0.057111,0.168468,-0.572737,-0.445421,0.667227,0.629069,0.353242,0.636706,-0.272209
-9.568142,-1.300704,-0.024415,-0.191396,-0.056289,-0.050674,-6.368242,-5.004345,0.223896,-0.227576,0.090441,2.206975,-9.501636,1.614021,0.342689,-0.284413,-0.055544,-0.074088,-5.560949,-5.49063,-0.571534,-0.281358,-0.020483,1.846854,-9.331689,0.666492,-0.485759,-0.209759,0.063063,-0.046346,-0.002029,-0.692929,-0.093809,0.714874,-0.689806,0.516976,-0.491598,0.123425,0.709775,0.197405,0.673827,-0.056641,0.163035,-0.576063,-0.44201,0.667981,0.629155,0.352669,0.637151,-0.271713
-9.472293,-1.286039,-0.031133,-0.154123,-0.049293,-0.029421,-6.285425,-4.561547,-0.017477,-0.270265,0.080512,2.241678,-9.391782,1.650639,0.358414,-0.259165,-0.055313,-0.079505,-5.370084,-4.618567,-0.573748,-0.39195,-0.026901,1.919583,-9.465958,0.678854,-0.478622,-0.198857,0.073494,-0.041214,-0.002339,-0.692794,-0.094277,0.714943,-0.690147,0.513353,-0.49646,0.117018,0.710098,0.196488,0.673787,-0.056252,0.157143,-0.579537,-0.438703,0.668568,0.629205,0.352146,0.637602,-0.271216
-9.338021,-1.26957,-0.029905,-0.124273,-0.042992,-0.010891,-6.414563,-4.516593,-0.365661,-0.30106,0.068131,2.263113,-9.289834,1.690779,0.417691,-0.239794,-0.051877,-0.085298,-5.784256,-4.477901,-0.823537,-0.457767,-0.024469,1.996294,-9.580587,0.747341,-0.475934,-0.187329,0.070471,-0.036095,-0.002618,-0.692682,-0.094612,0.715005,-0.690406,0.509736,-0.501305,0.11046,0.710395,0.19561,0.673757,-0.055928,0.150897,-0.583154,-0.435366,0.669043,0.629252,0.351661,0.638025,-0.27074
-9.264192,-1.26957,-0.031132,-0.106171,-0.037063,0.002673,-6.909415,-4.901997,-0.573748,-0.292426,0.052742,2.300442,-9.297738,1.770952,0.459578,-0.233471,-0.045623,-0.082547,-6.753124,-5.229389,-1.068749,-0.495822,-0.045353,2.081934,-9.641467,0.815515,-0.390337,-0.179866,0.063659,-0.0359,-0.002884,-0.692593,-0.094859,0.715058,-0.690672,0.505989,-0.50614,0.103778,0.71067,0.194757,0.67374,-0.055607,0.144294,-0.586846,-0.431916,0.669507,0.629306,0.351187,0.638424,-0.270291
-9.300224,-1.26957,-0.029906,-0.097468,-0.028304,0.014529,-7.650385,-5.591947,-0.521543,-0.234737,0.046191,2.360705,-9.409359,1.776134,0.565931,-0.24217,-0.040889,-0.071482,-7.935023,-6.324743,-0.981004,-0.509897,-0.097406,2.153786,-9.636407,0.820279,-0.327217,-0.175593,0.063451,-0.041462,-0.003156,-0.692532,-0.095051,0.715091,-0.691032,0.501927,-0.511009,0.097026,0.710941,0.19391,0.673729,-0.05523,0.137374,-0.590489,-0.428337,0.670058,0.629348,0.350709,0.638824,-0.269866
-9.439384,-1.316573,-0.03113,-0.092715,-0.019386,0.026758,-8.33281,-6.075295,-0.124336,-0.150334,0.072367,2.450182,-9.538366,1.686309,0.620824,-0.252543,-0.030593,-0.055385,-8.554094,-7.380003,-0.662504,-0.477556,-0.16382,2.18718,-9.56303,0.786046,-0.376183,-0.172181,0.057214,-0.047649,-0.003446,-0.692501,-0.095196,0.7151,-0.691477,0.497404,-0.516047,0.090243,0.711196,0.193079,0.673736,-0.054773,0.130319,-0.593953,-0.4246,0.670785,0.629394,0.350218,0.639214,-0.269474
-9.575485,-1.42216,-0.029908,-0.08668,-0.01191,0.038507,-8.715703,-5.880905,0.522585,-0.104216,0.108198,2.54853,-9.596772,1.541575,0.597286,-0.258262,-0.025636,-0.038678,-7.893612,-7.878271,-0.32844,-0.416665,-0.229565,2.176105,-9.48754,0.7274,-0.481267,-0.169615,0.03411,-0.049344,-0.003749,-0.692495,-0.095292,0.715091,-0.691908,0.492499,-0.521307,0.083348,0.711445,0.192277,0.673745,-0.05425,0.123315,-0.59715,-0.42073,0.671708,0.629492,0.349704,0.639546,-0.269123
-9.61272,-1.55094,-0.017702,-0.072155,-0.006196,0.050255,-8.574503,-5.195506,1.124606,-0.156054,0.105928,2.633161,-9.621184,1.426516,0.58158,-0.254368,-0.025636,-0.027466,-6.738529,-7.577484,-0.328488,-0.353268,-0.203824,2.142026,-9.463127,0.668887,-0.561541,-0.166411,0.006363,-0.045919,-0.004045,-0.69251,-0.095316,0.715073,-0.692201,0.487511,-0.526687,0.076106,0.711693,0.191515,0.673744,-0.053707,0.116583,-0.600284,-0.416729,0.67261,0.629658,0.349178,0.639802,-0.26881
-9.5938,-1.651656,-0.018921,-0.044811,-0.001923,0.06318,-8.121454,-4.524918,1.414262,-0.333084,0.077058,2.702766,-9.642098,1.408226,0.523168,-0.240785,-0.026248,-0.023805,-6.179156,-6.436601,-0.461665,-0.386379,-0.12468,2.150085,-9.428899,0.632269,-0.522279,-0.163207,-0.006409,-0.041867,-0.0043,-0.692541,-0.095229,0.715052,-0.69216,0.482814,-0.532116,0.068248,0.711932,0.1908,0.673735,-0.05319,0.109872,-0.603611,-0.412731,0.673228,0.629856,0.348655,0.640017,-0.268513
-9.569387,-1.691334,-0.004278,-0.009939,0.002349,0.073541,-7.770355,-4.034149,1.38229,-0.614353,0.040238,2.742093,-9.611572,1.473624,0.501377,-0.216677,-0.034334,-0.028536,-6.193575,-5.06297,-0.408409,-0.569288,-0.102835,2.207559,-9.380021,0.63005,-0.429442,-0.156985,0.003923,-0.041451,-0.004489,-0.69259,-0.095017,0.715032,-0.691595,0.478749,-0.537532,0.059622,0.712173,0.190137,0.673702,-0.052755,0.102606,-0.607121,-0.409037,0.673472,0.63002,0.34816,0.64025,-0.268215
-9.518132,-1.696829,0.03905,0.024612,0.005447,0.079843,-7.698568,-3.795068,1.217862,-0.930363,-0.008672,2.73939,-9.501707,1.593076,0.523192,-0.184175,-0.036164,-0.038835,-6.313421,-3.881082,-0.480505,-0.812226,-0.13817,2.287761,-9.276788,0.6592,-0.329041,-0.147584,0.03392,-0.048776,-0.0046,-0.692649,-0.094691,0.715017,-0.690455,0.475496,-0.542817,0.05024,0.712392,0.189538,0.673664,-0.052436,0.094487,-0.610713,-0.405771,0.673388,0.630087,0.347701,0.640557,-0.267918
-9.438182,-1.669989,0.047617,0.0542,0.008757,0.081073,-7.975745,-3.906011,0.915194,-1.200002,-0.078038,2.715766,-9.397956,1.67939,0.66356,-0.145955,-0.033418,-0.043947,-6.655132,-2.995514,-0.939801,-0.994878,-0.215351,2.350101,-9.197388,0.708579,-0.24648,-0.146156,0.068938,-0.065457,-0.004634,-0.692719,-0.094279,0.715004,-0.688866,0.472972,-0.547853,0.040215,0.712574,0.189032,0.67363,-0.05223,0.085638,-0.61421,-0.402828,0.673158,0.630048,0.347241,0.640971,-0.267619
-9.372864,-1.621163,0.05675,0.075618,0.013617,0.078937,-8.645267,-4.285818,0.396795,-1.322872,-0.16656,2.701376,-9.375286,1.777048,0.722852,-0.111469,-0.022431,-0.045854,-7.495028,-3.293594,-1.337142,-1.105791,-0.31371,2.384193,-9.295315,0.791148,-0.286251,-0.148881,0.111121,-0.081659,-0.004602,-0.692802,-0.093813,0.714985,-0.687144,0.470759,-0.552569,0.029796,0.712702,0.188619,0.67362,-0.052111,0.076269,-0.617477,-0.400085,0.672931,0.629889,0.346777,0.641513,-0.267294
-9.337454,-1.605878,0.09337,0.083316,0.020131,0.073279,-9.663959,-5.020119,-0.166596,-1.275085,-0.254439,2.714038,-9.379638,1.869473,0.756859,-0.088504,-0.008088,-0.044558,-8.834199,-4.551625,-1.423816,-1.143781,-0.4143,2.420018,-9.365413,0.726706,-0.390904,-0.141153,0.152407,-0.09168,-0.004531,-0.692901,-0.093341,0.714952,-0.685605,0.468335,-0.556989,0.019281,0.712774,0.188276,0.673644,-0.052039,0.06655,-0.62048,-0.397343,0.672826,0.629606,0.346349,0.642162,-0.266958
-9.326456,-1.618086,0.123284,0.081555,0.025847,0.062973,-10.690326,-6.041506,-0.312765,-1.085214,-0.297041,2.762721,-9.439804,1.891277,0.756859,-0.087738,-0.001984,-0.039447,-10.362416,-6.367138,-1.308465,-1.115064,-0.503358,2.437314,-9.395293,0.590627,-0.437131,-0.124449,0.145924,-0.090519,-0.004434,-0.693011,-0.092902,0.714902,-0.684415,0.465236,-0.561294,0.008968,0.712831,0.18795,0.673682,-0.05195,0.056709,-0.623199,-0.394461,0.672909,0.629317,0.345959,0.642775,-0.26667
-9.380117,-1.677245,0.161112,0.080698,0.030706,0.053572,-11.493518,-6.482615,-0.006994,-0.811248,-0.282219,2.849777,-9.484283,1.872121,0.753384,-0.104751,-0.000228,-0.023427,-10.664818,-7.732154,-0.732811,-1.034307,-0.64925,2.45537,-9.480477,0.531931,-0.446739,-0.102451,0.100861,-0.074043,-0.004311,-0.693132,-0.092491,0.714839,-0.683601,0.46115,-0.565711,-0.000952,0.712899,0.187619,0.673716,-0.051771,0.046786,-0.625475,-0.391311,0.6734,0.629128,0.345617,0.643232,-0.266456
-9.45094,-1.781598,0.216641,0.0847,0.033699,0.044922,-11.67732,-6.090428,0.475048,-0.519484,-0.264431,2.958716,-9.470339,1.75878,0.707161,-0.120317,-0.003965,-0.008013,-9.581381,-8.088975,-0.061435,-0.848524,-0.761238,2.456256,-9.509567,0.468559,-0.444401,-0.081521,0.069589,-0.054613,-0.004153,-0.693258,-0.092092,0.714769,-0.68318,0.455982,-0.570294,-0.010485,0.712992,0.187284,0.673731,-0.05151,0.037138,-0.627353,-0.387646,0.674374,0.62901,0.345343,0.643564,-0.26629
-9.446127,-1.891451,0.264261,0.096388,0.034181,0.035896,-11.200609,-5.328217,1.105611,-0.314128,-0.263731,3.065474,-9.439791,1.605308,0.692354,-0.128715,-0.014796,-0.001068,-8.250914,-7.39941,0.48017,-0.652676,-0.695048,2.430349,-9.529298,0.424669,-0.427011,-0.061661,0.066269,-0.038615,-0.003937,-0.693383,-0.091685,0.714702,-0.683021,0.449963,-0.574997,-0.019844,0.71312,0.186942,0.673713,-0.051216,0.028135,-0.62927,-0.383478,0.675405,0.628889,0.345154,0.643846,-0.266139
-9.410708,-1.967792,0.300882,0.118861,0.030075,0.028525,-10.613853,-4.522308,1.522963,-0.281794,-0.283403,3.152421,-9.495522,1.519012,0.647857,-0.120257,-0.028216,-0.000993,-7.638831,-5.662297,0.483936,-0.564126,-0.517221,2.422076,-9.563328,0.427503,-0.336388,-0.039846,0.080833,-0.027524,-0.003641,-0.693493,-0.091235,0.714654,-0.682853,0.443594,-0.579717,-0.029394,0.713277,0.186621,0.673656,-0.050954,0.019635,-0.631572,-0.379038,0.676063,0.628714,0.345061,0.644125,-0.265996
-9.480145,-2.009918,0.310689,0.14722,0.023184,0.022116,-10.276542,-3.680928,1.651574,-0.409351,-0.340563,3.186152,-9.641147,1.425674,0.660064,-0.09844,-0.049276,0,-7.696072,-3.68384,0.014881,-0.603743,-0.425859,2.43546,-9.521293,0.50333,-0.236631,-0.015507,0.103284,-0.024157,-0.003253,-0.693582,-0.090723,0.714635,-0.682484,0.437413,-0.584236,-0.039417,0.713474,0.18636,0.673534,-0.050762,0.011135,-0.634076,-0.374625,0.676372,0.628453,0.345061,0.64443,-0.265875
-9.660124,-2.033131,0.311887,0.171951,0.01619,0.018054,-10.271771,-3.167371,1.629548,-0.606286,-0.420848,3.142832,-9.768515,1.389916,0.674863,-0.070139,-0.066215,-0.000832,-7.926836,-1.763923,-0.743967,-0.761049,-0.464009,2.473503,-9.399235,0.605906,-0.084288,0.003471,0.133661,-0.034468,-0.002788,-0.69365,-0.090153,0.714643,-0.681859,0.431775,-0.588344,-0.049905,0.713694,0.186171,0.673361,-0.050659,0.002088,-0.636478,-0.370498,0.676478,0.62808,0.345112,0.644803,-0.265787
-9.80062,-2.031936,0.317392,0.192139,0.007541,0.014745,-10.887465,-3.335876,1.306216,-0.783832,-0.512497,3.067202,-9.801682,1.368954,0.719374,-0.03497,-0.080866,-0.012731,-8.879271,-0.687794,-1.858835,-0.99266,-0.553016,2.496147,-9.24267,0.59255,-0.193128,0.010887,0.195625,-0.059299,-0.002263,-0.693692,-0.089535,0.714682,-0.681052,0.426697,-0.591953,-0.060746,0.713925,0.186047,0.673148,-0.050692,-0.007723,-0.63861,-0.366886,0.676397,0.627514,0.345183,0.645354,-0.265694
-9.819065,-2.026429,0.337494,0.20902,-0.004418,0.008714,-11.979466,-3.791365,0.827175,-0.889636,-0.626597,3.009941,-9.789475,1.398544,0.707167,-0.00162,-0.091547,-0.026541,-10.429233,-1.283187,-2.39453,-1.211773,-0.6542,2.494228,-9.040083,0.505656,-0.721137,0.02643,0.19342,-0.069125,-0.00168,-0.693698,-0.088887,0.714758,-0.680239,0.421939,-0.595044,-0.071861,0.714157,0.185977,0.672909,-0.050859,-0.01822,-0.64039,-0.363811,0.676173,0.626922,0.345265,0.645896,-0.265668
-9.74894,-1.999626,0.360715,0.221043,-0.016545,0.002996,-13.136611,-4.362179,0.505274,-0.874637,-0.725296,2.98503,-9.772102,1.498774,0.694961,0.020131,-0.102378,-0.039282,-11.667953,-2.73945,-2.146697,-1.395687,-0.806473,2.505276,-8.972888,0.613393,-0.669619,0.052996,0.069979,-0.053613,-0.001052,-0.693669,-0.08822,0.714871,-0.679582,0.417106,-0.597744,-0.083026,0.714399,0.185931,0.672644,-0.051127,-0.02942,-0.641688,-0.361136,0.675982,0.626621,0.345323,0.646087,-0.265837
-9.624498,-1.957503,0.37962,0.227724,-0.027225,-0.003035,-13.941137,-5.038284,0.415617,-0.71974,-0.771408,2.994923,-9.683208,1.635637,0.684476,0.032044,-0.115196,-0.050655,-12.09724,-4.264259,-1.476796,-1.574737,-0.949818,2.543794,-9.129461,0.68339,-0.432637,0.049938,0.04746,-0.05622,-0.000393,-0.693606,-0.087551,0.715014,-0.679176,0.41176,-0.600295,-0.093918,0.714663,0.185887,0.67235,-0.051467,-0.041369,-0.642551,-0.35877,0.675797,0.626379,0.345344,0.646229,-0.266035
-9.504816,-1.90749,0.410729,0.229066,-0.037905,-0.015199,-13.867895,-5.485653,0.572238,-0.472772,-0.784933,3.038736,-9.556677,1.797926,0.700979,0.031067,-0.128162,-0.056837,-11.508087,-5.249244,-0.784321,-1.668648,-1.060738,2.591074,-9.356679,0.656846,-0.419097,0.046831,0.090175,-0.060659,0.0003,-0.693509,-0.086911,0.715186,-0.679078,0.405588,-0.602878,-0.104355,0.714961,0.185821,0.672023,-0.051832,-0.053827,-0.643073,-0.356459,0.675646,0.626029,0.34539,0.646486,-0.266178
-9.454041,-1.87994,0.427259,0.223896,-0.048585,-0.032392,-12.802727,-5.196396,0.643699,-0.208067,-0.782773,3.088782,-9.543435,1.844177,0.770785,0.017181,-0.143192,-0.059365,-10.078764,-5.966286,0.298068,-1.65703,-1.160168,2.616449,-9.583454,0.686184,-0.265993,0.054907,0.128046,-0.058317,0.001023,-0.693376,-0.086332,0.715385,-0.679269,0.398534,-0.605561,-0.114281,0.715307,0.185707,0.671659,-0.052177,-0.066452,-0.643265,-0.353974,0.675645,0.625574,0.345501,0.646822,-0.266285
-9.535577,-1.900028,0.433955,0.214765,-0.060438,-0.049964,-11.51562,-4.475726,0.754601,-0.017375,-0.77267,3.132456,-9.6777,1.852094,0.796055,0.003897,-0.159212,-0.052732,-8.91298,-5.882125,1.270429,-1.481244,-1.104015,2.612315,-9.72715,0.693256,-0.268771,0.059853,0.206389,-0.058542,0.001767,-0.693203,-0.085826,0.715612,-0.679607,0.390813,-0.608329,-0.123839,0.715707,0.185569,0.671248,-0.052481,-0.078536,-0.643543,-0.350994,0.675639,0.624914,0.345705,0.647346,-0.266299
-9.714348,-1.943343,0.472942,0.203395,-0.071498,-0.068225,-11.290552,-3.612655,1.128924,0.013845,-0.751888,3.136729,-9.799971,1.802407,0.831819,-0.001218,-0.175459,-0.043719,-8.955359,-4.678654,1.440474,-1.31396,-0.97048,2.522446,-9.753506,0.656633,-0.359358,0.077429,0.25212,-0.058954,0.002527,-0.692992,-0.085401,0.715864,-0.679833,0.382947,-0.611076,-0.133283,0.716154,0.185437,0.670786,-0.052758,-0.089768,-0.644007,-0.347787,0.675456,0.624113,0.345998,0.647962,-0.266296
-9.815933,-1.978781,0.533975,0.19585,-0.080525,-0.086865,-12.070783,-2.825529,1.295514,-0.126539,-0.727275,3.095339,-9.757359,1.741377,0.847668,-0.00283,-0.194234,-0.0434,-9.936126,-2.704512,0.553285,-1.207353,-0.906737,2.406724,-9.653082,0.600318,-0.503477,0.107353,0.242551,-0.054664,0.003316,-0.69275,-0.085048,0.716138,-0.679705,0.375506,-0.613658,-0.142895,0.716651,0.185298,0.670271,-0.053044,-0.100329,-0.644437,-0.344567,0.67521,0.6233,0.346364,0.648518,-0.266371
-9.76671,-1.989807,0.601707,0.19616,-0.093756,-0.10268,-13.009694,-2.40971,1.209827,-0.415501,-0.743798,3.042693,-9.64128,1.692328,0.751722,0.00311,-0.206452,-0.053463,-11.370432,-1.322594,-0.543117,-1.180322,-0.97245,2.318886,-9.489471,0.505024,-0.612933,0.139602,0.206908,-0.047618,0.004146,-0.692464,-0.084737,0.716446,-0.679119,0.368892,-0.615864,-0.153062,0.717173,0.185146,0.669727,-0.053382,-0.110666,-0.644509,-0.34143,0.67512,0.622541,0.34679,0.648943,-0.266559
-9.650158,-1.97642,0.634785,0.201707,-0.112602,-0.120079,-13.626483,-2.3893,1.04934,-0.781595,-0.823535,2.9851,-9.604662,1.80731,0.683615,0.017144,-0.211547,-0.069334,-12.164205,-1.617009,-0.993855,-1.268005,-1.112087,2.360689,-9.436704,0.439467,-0.74797,0.155933,0.173561,-0.037335,0.005033,-0.69212,-0.084458,0.716807,-0.678126,0.363284,-0.617461,-0.164048,0.717694,0.184991,0.669177,-0.053805,-0.121507,-0.644152,-0.338317,0.675163,0.621854,0.347246,0.649255,-0.266808
-9.574943,-1.911856,0.614709,0.206255,-0.12821,-0.140371,-14.076514,-3.093006,0.887357,-1.080671,-0.920302,2.912698,-9.563767,1.981873,0.685324,0.032568,-0.227719,-0.082696,-12.180979,-1.514181,-1.697682,-1.370164,-1.209482,2.45453,-9.489893,0.434548,-0.831939,0.154467,0.120483,-0.022607,0.005984,-0.691723,-0.084221,0.71721,-0.676881,0.358523,-0.61841,-0.175676,0.718244,0.184841,0.668588,-0.054317,-0.132964,-0.643528,-0.335145,0.675182,0.621318,0.34768,0.649419,-0.26709
-9.545014,-1.814203,0.598163,0.202537,-0.138788,-0.160079,-14.512826,-4.079098,0.782822,-1.230837,-0.980213,2.863469,-9.461854,2.040343,0.715708,0.039223,-0.245278,-0.089179,-12.078851,-1.534645,-1.972867,-1.681572,-1.263532,2.487586,-9.470573,0.422341,-0.6441,0.166054,0.074548,-0.006778,0.006977,-0.69129,-0.084048,0.717639,-0.675496,0.354179,-0.618928,-0.187591,0.718832,0.184688,0.667952,-0.054878,-0.145343,-0.642545,-0.332632,0.674809,0.6209,0.348135,0.649438,-0.267424
-9.440316,-1.723241,0.578092,0.19048,-0.14723,-0.180476,-14.418962,-4.68453,0.695384,-1.218393,-1.022022,2.832962,-9.309984,2.063051,0.822161,0.034204,-0.254966,-0.096507,-11.692209,-1.84929,-1.264604,-2.05354,-1.314889,2.488305,-9.549074,0.459305,-0.578835,0.171705,0.086402,0.013085,0.007991,-0.690826,-0.083964,0.718085,-0.674141,0.349789,-0.619203,-0.199423,0.719447,0.1845,0.667294,-0.055453,-0.158698,-0.641107,-0.331012,0.673965,0.620464,0.348666,0.649453,-0.267709
-9.296181,-1.637794,0.548161,0.174941,-0.156462,-0.201252,-13.818601,-4.777768,0.50141,-1.066858,-1.062417,2.806588,-9.254915,2.0622,0.880636,0.018953,-0.265348,-0.101176,-11.310328,-2.085946,-0.620407,-2.287185,-1.383788,2.457202,-9.648765,0.588836,-0.652078,0.158932,0.133488,0.020265,0.009019,-0.690329,-0.08398,0.718549,-0.673005,0.344977,-0.619355,-0.210844,0.720097,0.184255,0.666613,-0.056008,-0.172615,-0.639179,-0.329977,0.672881,0.619933,0.349233,0.649585,-0.267879
-9.241004,-1.572414,0.517059,0.154823,-0.164802,-0.22096,-13.090202,-4.520813,0.194903,-0.862919,-1.084462,2.785639,-9.276775,2.048289,0.907606,-0.000944,-0.271831,-0.096903,-10.993933,-2.512662,-0.124137,-2.43588,-1.447702,2.408485,-9.65114,0.732779,-0.72532,0.165621,0.19584,0.006143,0.010045,-0.689801,-0.084106,0.719027,-0.672112,0.33961,-0.619495,-0.221713,0.72078,0.183963,0.665914,-0.056505,-0.186823,-0.63679,-0.329345,0.671661,0.61922,0.349846,0.649879,-0.268015
-9.281133,-1.55034,0.487127,0.124303,-0.171796,-0.241941,-12.587194,-4.034093,0.045283,-0.689771,-1.074001,2.745771,-9.264569,2.009971,0.960134,-0.029706,-0.279233,-0.092631,-10.798363,-3.138134,0.292129,-2.474088,-1.491342,2.335427,-9.634019,0.830261,-0.847699,0.183541,0.227502,-0.010931,0.011046,-0.689247,-0.084374,0.719512,-0.671362,0.333845,-0.61967,-0.232014,0.721502,0.183599,0.665197,-0.056919,-0.200951,-0.634032,-0.328893,0.670412,0.618383,0.350491,0.650254,-0.268195
-9.327623,-1.570402,0.482776,0.086818,-0.177517,-0.262615,-12.467502,-3.486582,0.040365,-0.604176,-1.034966,2.690835,-9.251512,1.942135,0.900798,-0.057329,-0.28527,-0.088284,-10.786854,-3.179682,0.286527,-2.409045,-1.470718,2.256582,-9.575203,0.891298,-1.043017,0.190768,0.19722,-0.023957,0.012002,-0.68867,-0.084803,0.719998,-0.670587,0.327978,-0.619869,-0.24188,0.722259,0.183167,0.664465,-0.057255,-0.214644,-0.631148,-0.328415,0.669121,0.617599,0.351088,0.650565,-0.268465
-9.345349,-1.60702,0.488296,0.054805,-0.184714,-0.2795,-12.603973,-2.967149,0.134281,-0.645776,-1.01002,2.63191,-9.229645,1.788549,0.862483,-0.082219,-0.286412,-0.082944,-11.020439,-2.683608,0.089272,-2.309179,-1.401679,2.169703,-9.470251,0.967079,-1.199019,0.18153,0.117886,-0.031406,0.012916,-0.688068,-0.085368,0.720491,-0.669666,0.322345,-0.619938,-0.25163,0.723038,0.182678,0.66373,-0.057511,-0.227734,-0.628298,-0.327886,0.667734,0.617021,0.351561,0.650704,-0.268839
-9.344186,-1.64364,0.488296,0.031027,-0.196666,-0.292698,-12.879186,-2.605302,0.109492,-0.781813,-1.01863,2.562909,-9.243549,1.703098,0.805689,-0.096727,-0.28892,-0.077455,-11.281281,-2.087707,-0.25994,-2.178553,-1.333489,2.079306,-9.416822,1.030336,-1.257362,0.161028,0.036168,-0.027745,0.0138,-0.687428,-0.086036,0.721006,-0.668579,0.317186,-0.619685,-0.261508,0.723833,0.182162,0.662987,-0.057715,-0.240142,-0.625518,-0.327241,0.666312,0.616682,0.351908,0.650662,-0.269263
-9.338663,-1.640154,0.474928,0.01142,-0.211721,-0.303277,-13.025299,-2.5919,-0.068511,-0.956675,-1.050643,2.478072,-9.277626,1.618503,0.809923,-0.104604,-0.296247,-0.070646,-11.378265,-1.35018,-0.568617,-2.045331,-1.324784,2.016408,-9.473239,1.057279,-1.227889,0.139225,-0.007099,-0.015345,0.014656,-0.686742,-0.086788,0.721553,-0.667355,0.312616,-0.618987,-0.271594,0.724653,0.181639,0.662219,-0.057885,-0.252011,-0.622707,-0.32636,0.664993,0.616496,0.352188,0.650522,-0.269662
